"date","conf","line","ttq","type","team1","team1_wp","team1_pts","team2","team2_wp","team2_pts","game_id","year"
2011-12-03,"NEC at NEC","Robert Morris -13.3, 75-62 (90%)",28.290635439289293,"conf","Monmouth",0.09511659096926944,61.64139728550467,"Robert Morris",0.9048834090307306,74.97995936685359,"313372523",2012
2011-12-03,"WAC at BSky","Weber St. -14.4, 79-64 (91%)",28.231774313236727,"nc","San Jose St.",0.08836104036396647,64.15197080217118,"Weber St.",0.9116389596360336,78.5861175969559,"313372692",2012
2011-12-03,"Horz at Horz","Milwaukee -13.3, 71-58 (92%)",26.486685076600935,"conf","Illinois Chicago",0.08451776455728569,57.61229075268652,"Milwaukee",0.9154822354427145,70.87437200199079,"313370270",2012
2011-12-03,"Ivy at B10","Iowa -22.0, 84-62 (97%)",26.32873681437457,"nc","Brown",0.029192853889545,61.77853744380348,"Iowa",0.970807146110455,83.78629038895772,"313372294",2012
2011-12-03,"Horz at Horz","Green Bay -9.0, 65-56 (85%)",25.41334092958453,"conf","Loyola Chicago",0.15307355713580756,56.02112298784481,"Green Bay",0.8469264428641925,65.00634800257562,"313372739",2012
2011-12-03,"Slnd at OVC","Southeast Missouri St. -8.1, 65-57 (82%)",25.271177019210736,"nc","Southeastern Louisiana",0.17993416688717434,57.21983470572616,"Southeast Missouri St.",0.8200658331128257,65.28718001003398,"313372546",2012
2011-12-03,"CAA at CAA","Georgia St. -15.9, 70-54 (95%)",25.17049585898883,"conf","William & Mary",0.04841081032930375,53.828950372684744,"Georgia St.",0.9515891896706964,69.742063642517,"313372247",2012
2011-12-03,"WAC at BW","Idaho -8.6, 71-62 (82%)",25.008918981193123,"nc","Idaho",0.8174481119670386,70.68379961548052,"UC Davis",0.1825518880329614,62.044711318344405,"313370302",2012
2011-12-03,"SWAC at SB","Denver -17.4, 70-52 (96%)",24.7896657693436,"nc","Texas Southern",0.03518970566018169,52.25108451304567,"Denver",0.9648102943398184,69.68528390429778,"313372172",2012
2011-12-03,"MEAC at MEAC","Delaware St. -4.9, 64-59 (71%)",24.62867690405982,"conf","Delaware St.",0.7144255409874155,63.501269585026726,"Maryland Eastern Shore",0.2855744590125845,58.63447634608834,"313372379",2012
2011-12-03,"AE at CUSA","UCF -17.1, 71-54 (96%)",23.388213567953976,"nc","Hartford",0.04104889040756573,54.09387197758413,"UCF",0.9589511095924342,71.14553309283816,"313372116",2012
2011-12-03,"P12 at WAC","Fresno St. -8.9, 62-53 (86%)",22.744210780583508,"nc","Utah",0.14375230631339347,52.98223558867318,"Fresno St.",0.8562476936866066,61.87571694722244,"313370278",2012
2011-12-03,"ind at MAC","Northern Illinois -5.7, 73-67 (72%)",22.290040704983703,"nc","Nebraska Omaha",0.28025187464748774,67.03069041132876,"Northern Illinois",0.7197481253525122,72.76019728014555,"313372459",2012
2011-12-03,"MAC at OVC","Ball St. -7.8, 69-61 (80%)",22.287413881519495,"nc","Ball St.",0.8007624469340794,68.78030222092127,"Tennessee Martin",0.1992375530659206,60.94398087452486,"313372630",2012
2011-12-03,"ASun at ASun","Lipscomb -11.8, 76-64 (87%)",21.394275021793465,"conf","Kennesaw St.",0.12526600404652516,64.01591039224648,"Lipscomb",0.8747339959534748,75.80239903136369,"313370288",2012
2011-12-03,"CAA at CAA","George Mason -12.7, 68-55 (91%)",21.2739922079269,"conf","George Mason",0.9148293166972375,68.0910643030696,"Towson",0.08517068330276245,55.39028577448006,"313370119",2012
2011-12-03,"Pat at AE","Army -5.6, 68-63 (73%)",21.195896048089423,"nc","Army",0.7285252758533955,68.177559775144,"Binghamton",0.27147472414660445,62.569382389820795,"313372066",2012
2011-12-03,"Slnd at CUSA","Houston -15.6, 75-60 (94%)",20.954775612775812,"nc","Texas A&M Corpus Chris",0.0645351412735209,59.64613873128843,"Houston",0.9354648587264792,75.25908978668689,"313370248",2012
2011-12-03,"BSth at BSth","Presbyterian -8.0, 64-57 (82%)",20.63414313116689,"conf","Radford",0.17960680494252643,56.50892687556213,"Presbyterian",0.8203931950574735,64.48849076693062,"313372506",2012
2011-12-03,"ind at ACC","Virginia -29.9, 82-52 (99%)",19.950569932940112,"nc","Longwood",0.00548653995918418,52.33459801095434,"Virginia",0.994513460040816,82.25529409853496,"313370258",2012
2011-12-03,"MEAC at MEAC","Bethune Cookman -10.3, 74-64 (85%)",19.502281898037708,"conf","Florida A&M",0.1527709027071894,63.820306020139256,"Bethune Cookman",0.8472290972928106,74.07148902866618,"313372065",2012
2011-12-03,"BSky at P12","Arizona -25.1, 78-52 (99%)",18.446134631091837,"nc","Northern Arizona",0.01108385980029714,52.494325030539535,"Arizona",0.9889161401997028,77.57437895196018,"313370012",2012
2011-12-03,"NEC at NEC","Quinnipiac -19.3, 79-60 (96%)",16.48287131531221,"conf","Bryant",0.03894268403537777,59.982253970836766,"Quinnipiac",0.9610573159646222,79.26735777226969,"313372514",2012
2011-12-03,"Pat at SC","Elon -11.5, 68-56 (89%)",15.672537571751386,"nc","Navy",0.1065724665573733,56.461046523552554,"Elon",0.8934275334426267,67.9275296378771,"313372210",2012
2011-12-03,"SC at SC","Wofford -12.2, 67-55 (91%)",15.504045196904366,"conf","The Citadel",0.09067762774600292,54.87470104299818,"Wofford",0.909322372253997,67.05552671671829,"313372747",2012
2011-12-03,"SWAC at SB","FIU -11.8, 66-54 (91%)",14.68361477246338,"nc","Alabama St.",0.09307005038793877,54.07127690201472,"FIU",0.9069299496120612,65.90920695181644,"313372229",2012
2011-12-03,"NEC at NEC","St. Francis PA -8.0, 67-59 (81%)",14.533964506619974,"conf","Fairleigh Dickinson",0.1871848090683693,58.9641364303583,"St. Francis PA",0.8128151909316307,66.99493355463956,"313372598",2012
2011-12-03,"SWAC at SB","South Alabama -16.3, 76-60 (94%)",12.746051331813325,"nc","Alabama A&M",0.05828097092046159,59.51487009587999,"South Alabama",0.9417190290795384,75.8059471760249,"313370006",2012
2011-12-04,"P12 at MWC","San Diego St. -0.2, 68-67 (51%)",78.45275745927049,"nc","California",0.49061802241178926,66.81578529463523,"San Diego St.",0.5093819775882107,67.03420684652606,"313380021",2012
2011-12-04,"B12 at B10","Baylor -2.2, 72-70 (59%)",76.24082454182687,"nc","Baylor",0.5895951470706774,72.47184071457202,"Northwestern",0.4104048529293226,70.22430183130835,"313380077",2012
2011-12-04,"ACC at P12","Stanford -4.3, 72-68 (67%)",72.60389884962835,"nc","North Carolina St.",0.3292216892050264,67.59177800445997,"Stanford",0.6707783107949736,71.90702346151852,"313380024",2012
2011-12-04,"B12 at ACC","Kansas St. -1.9, 65-63 (58%)",70.74443466617886,"nc","Kansas St.",0.5823153788254769,65.24012128929029,"Virginia Tech",0.4176846211745231,63.382021104807265,"313380259",2012
2011-12-04,"MWC at MVC","Wichita St. -8.7, 76-68 (80%)",70.19251177276288,"nc","UNLV",0.19985642753644792,67.57532817472466,"Wichita St.",0.800143572463552,76.23863337478856,"313382724",2012
2011-12-04,"SEC at B10","Penn St. -0.0, 64-63 (50%)",68.41697215814389,"nc","Mississippi",0.4994480692970747,63.24051508476834,"Penn St.",0.5005519307029254,63.25265690972083,"313380213",2012
2011-12-04,"WAC at CUSA","Southern Miss -5.1, 76-70 (69%)",63.26721299764372,"nc","New Mexico St.",0.30775238011446016,70.379769674913,"Southern Miss",0.6922476198855398,75.51996129190884,"313382572",2012
2011-12-04,"MAC at SB","Bowling Green -0.0, 66-65 (50%)",62.366787491272696,"nc","Bowling Green",0.5016500456750311,65.35596364696585,"Western Kentucky",0.49834995432496887,65.3184645944471,"313380098",2012
2011-12-04,"A10 at OVC","Murray St. -5.6, 70-65 (72%)",61.25516170326498,"nc","Dayton",0.27774140708363765,64.65834892442743,"Murray St.",0.7222585929163623,70.2612862946304,"313380093",2012
2011-12-04,"BE vs. ACC","Notre Dame -3.9, 67-63 (66%)",60.444081248387675,"nc","Notre Dame",0.6633697467962971,67.3508943033584,"Maryland",0.3366302532037029,63.4929866766987,"313380120",2012
2011-12-04,"A10 at Pat","Saint Joseph's -2.9, 66-63 (63%)",59.10606360398926,"nc","Saint Joseph's",0.628122157906739,65.54150422683637,"American",0.371877842093261,62.62118627268405,"313380044",2012
2011-12-04,"BSky at P12","Oregon St. -6.6, 75-69 (74%)",58.443167861954734,"nc","Montana",0.25697232247471163,68.60574162080194,"Oregon St.",0.7430276775252884,75.24155051865127,"313380204",2012
2011-12-04,"MAC at SB","Middle Tennessee -6.7, 72-65 (75%)",58.39603358028746,"nc","Akron",0.24511264431238303,65.43461147192086,"Middle Tennessee",0.754887355687617,72.15845371630866,"313382393",2012
2011-12-04,"ASun at BSth","UNC Asheville -5.0, 76-71 (69%)",55.94397495716886,"nc","USC Upstate",0.3142141087952878,71.25944386958162,"UNC Asheville",0.6857858912047121,76.26362777668403,"313382427",2012
2011-12-04,"MAAC at MAAC","Marist -2.3, 76-73 (59%)",49.93479091131853,"conf","Rider",0.410818116374369,73.39766584043306,"Marist",0.5891818836256311,75.73552191312791,"313382368",2012
2011-12-04,"SB at WCC","Loyola Marymount -5.8, 71-65 (73%)",49.112944351655216,"nc","North Texas",0.27119965113895955,64.77537557666109,"Loyola Marymount",0.7288003488610404,70.5898185328991,"313382351",2012
2011-12-04,"MAAC at MAAC","Iona -9.7, 87-77 (80%)",47.39021712515527,"conf","Iona",0.7964248250713416,86.92347226854457,"Niagara",0.2035751749286584,77.20088629948239,"313380315",2012
2011-12-04,"ASun at B10","Indiana -26.4, 95-68 (98%)",45.39880224021617,"nc","Stetson",0.02251498208052716,68.14178714263598,"Indiana",0.9774850179194728,94.58382384032753,"313380084",2012
2011-12-04,"B10 at MVC","Creighton -12.6, 76-63 (89%)",44.922637798059085,"nc","Nebraska",0.10957855946990844,63.081109684686425,"Creighton",0.8904214405300915,75.68650600610349,"313380156",2012
2011-12-04,"CAA vs. A10","VCU -10.0, 68-58 (86%)",43.33195194077639,"nc","VCU",0.8621598806562552,67.80071449065281,"George Washington",0.13784011934374485,57.80939571897336,"313380045",2012
2011-12-04,"SEC at ACC","Clemson -8.6, 65-56 (84%)",41.714412442259274,"nc","South Carolina",0.16216488293088274,56.335344620588685,"Clemson",0.8378351170691173,64.98281168896986,"313380228",2012
2011-12-04,"ind at Ivy","Harvard -15.9, 77-61 (93%)",40.49973284566464,"nc","Seattle",0.0654956546322003,61.31838879981135,"Harvard",0.9345043453677996,77.26283395539757,"313380108",2012
2011-12-04,"CUSA at SB","Arkansas Little Rock -4.6, 58-53 (72%)",39.03288923430213,"nc","SMU",0.27770934694156635,53.24000370900123,"Arkansas Little Rock",0.7222906530584337,57.85429404867563,"313382031",2012
2011-12-04,"ind at B10","Michigan St. -38.4, 95-56 (100%)",34.518862606230726,"nc","Nebraska Omaha",0.00254981998868932,56.43911338110422,"Michigan St.",0.9974501800113108,94.84286783751487,"313380127",2012
2011-12-04,"MEAC vs. MEAC","Hampton -3.6, 65-61 (66%)",34.47306113991806,"nc","Hampton",0.6583532289878669,64.66509332902824,"Howard",0.34164677101213314,61.0797978951035,"313380047",2012
2011-12-04,"AE at A10","Rhode Island -9.3, 75-66 (82%)",31.936817431672516,"nc","Maine",0.1812827565263507,66.05040523052702,"Rhode Island",0.8187172434736493,75.3030653332799,"313380227",2012
2011-12-04,"MAAC at MAAC","Fairfield -10.7, 70-59 (87%)",27.770170325918123,"conf","Fairfield",0.8726752847128393,69.52297912254485,"Canisius",0.12732471528716072,58.80820751342743,"313382099",2012
2011-12-04,"MAAC at MAAC","Manhattan -15.4, 71-56 (94%)",22.029454685982152,"conf","Saint Peter's",0.05621247176315017,55.549064133866864,"Manhattan",0.94378752823685,70.99080466767569,"313382363",2012
2011-12-05,"Horz at BE","DePaul -3.7, 76-72 (64%)",60.56984094985818,"nc","Milwaukee",0.3607400265907824,72.2638188147278,"DePaul",0.6392599734092176,75.9500635039344,"313390305",2012
2011-12-05,"NEC at Pat","LIU Brooklyn -1.6, 86-84 (55%)",58.78252384076468,"nc","LIU Brooklyn",0.5547013920319215,85.71342439889386,"Lafayette",0.4452986079680785,84.0915786468229,"313390322",2012
2011-12-05,"Ivy at NEC","Sacred Heart -0.3, 70-69 (51%)",57.70406468656445,"nc","Yale",0.4890051714228565,69.0771294855713,"Sacred Heart",0.5109948285771435,69.34184886914584,"313392529",2012
2011-12-05,"BE at Horz","Detroit -5.2, 75-70 (69%)",54.991502958019794,"nc","St. John's",0.30569392339884544,69.76594788302462,"Detroit",0.6943060766011546,74.92435128627304,"313392174",2012
2011-12-05,"SC at SC","UNC Greensboro -2.1, 76-74 (58%)",50.74514680388056,"conf","Elon",0.4186845692504552,73.8155101488571,"UNC Greensboro",0.5813154307495447,75.95232886000352,"313392430",2012
2011-12-05,"SB at OVC","Austin Peay -1.9, 69-67 (58%)",48.49856204709223,"nc","Arkansas St.",0.421076457240887,67.44351394021021,"Austin Peay",0.5789235427591131,69.33664447947527,"313392046",2012
2011-12-05,"Slnd at SC","UTSA -1.4, 70-69 (56%)",48.27514970732241,"nc","UTSA",0.5559548476945286,70.18687676992494,"Samford",0.44404515230547137,68.82843320857228,"313392535",2012
2011-12-05,"AE at MAAC","Siena -2.2, 70-68 (59%)",47.903901411414154,"nc","Albany",0.4116864666289559,68.19007318742177,"Siena",0.5883135333710441,70.34011778218051,"313392561",2012
2011-12-05,"BSth at ACC","Florida St. -19.6, 82-62 (96%)",43.98553507139,"nc","Charleston Southern",0.04099766325560544,62.24244919793881,"Florida St.",0.9590023367443944,81.87200346041429,"313390052",2012
2011-12-05,"MEAC at A10","Fordham -4.9, 67-62 (71%)",36.85807550137362,"nc","Hampton",0.2927680519769539,61.92630252777948,"Fordham",0.7072319480230461,66.8625319780701,"313392230",2012
2011-12-05,"OVC at Slnd","Southeast Missouri St. -5.9, 79-73 (71%)",33.81317769444212,"nc","Southeast Missouri St.",0.7088162865081263,79.1982222231636,"Central Arkansas",0.29118371349187366,73.30242406275543,"313392110",2012
2011-12-05,"BSky at MWC","Boise St. -13.7, 75-61 (91%)",24.707412714711932,"nc","Idaho St.",0.08956738220514977,61.274070693274574,"Boise St.",0.9104326177948502,74.96360543294116,"313390068",2012
2011-12-05,"Ivy at BE","Providence -18.1, 79-61 (95%)",22.840134931378223,"nc","Brown",0.04808012540490469,61.02944307133257,"Providence",0.9519198745950952,79.12072519038041,"313392507",2012
2011-12-05,"GWC at Slnd","Lamar -17.0, 76-59 (95%)",21.435516329511472,"nc","UT Rio Grande Valley",0.05115621529435169,58.80078394271661,"Lamar",0.9488437847056485,75.80009534685055,"313392320",2012
2011-12-05,"MEAC at MEAC","Norfolk St. -19.5, 82-63 (96%)",15.923727547528747,"conf","South Carolina St.",0.04232141136762969,62.58870817701989,"Norfolk St.",0.9576785886323704,82.09042004386689,"313392450",2012
2011-12-06,"CUSA at ACC","Memphis -1.6, 69-68 (57%)",80.39511010979274,"nc","Memphis",0.5650590772508526,69.08608148178043,"Miami FL",0.4349409227491474,67.53155818930195,"313402390",2012
2011-12-06,"P12 vs. BE","Marquette -5.9, 79-73 (71%)",74.23638993982057,"nc","Washington",0.2903805506973905,73.21202716816194,"Marquette",0.7096194493026096,79.12734700351112,"313400269",2012
2011-12-06,"A10 at CUSA","Massachusetts -1.6, 75-73 (56%)",70.56473569000332,"nc","Massachusetts",0.5614315696187537,74.59528171306549,"East Carolina",0.43856843038124627,73.01035306084245,"313400151",2012
2011-12-06,"B12 vs. BE","Missouri -10.4, 83-73 (82%)",65.79608767401994,"nc","Missouri",0.8221254952158995,83.16993528221688,"Villanova",0.1778745047841005,72.80405097410745,"313400222",2012
2011-12-06,"B10 at MVC","Northern Iowa -3.1, 70-67 (63%)",63.862846968060175,"nc","Iowa",0.37221779036114466,67.36174381343203,"Northern Iowa",0.6277822096388553,70.49421595478209,"313402460",2012
2011-12-06,"BW at B12","Kansas -13.1, 75-62 (90%)",61.42776901140368,"nc","Long Beach St.",0.09900677038253232,61.991801942309905,"Kansas",0.9009932296174676,75.11566032169179,"313402305",2012
2011-12-06,"MVC at ACC","North Carolina -21.1, 90-69 (96%)",56.547185329822256,"nc","Evansville",0.04442176578353515,68.93867199687166,"North Carolina",0.9555782342164648,90.02171831731306,"313400153",2012
2011-12-06,"CUSA at BE","Syracuse -15.3, 77-62 (93%)",54.00071065119459,"nc","Marshall",0.07384259714060569,62.16907870146024,"Syracuse",0.9261574028593944,77.46143674682303,"313400183",2012
2011-12-06,"MAC at CAA","Kent St. -2.6, 72-70 (60%)",53.77884931866381,"nc","Kent St.",0.6038576634544178,72.24366743348403,"James Madison",0.3961423365455822,69.64332470439707,"313400256",2012
2011-12-06,"CAA at MVC","Northeastern -0.4, 65-64 (52%)",53.192108370523265,"nc","Northeastern",0.5170023841390922,64.63448320237094,"Bradley",0.48299761586090784,64.2532245647591,"313400071",2012
2011-12-06,"CUSA at Slnd","Houston -2.9, 80-77 (60%)",52.814575575190005,"nc","Houston",0.6032804519889218,80.33541669592844,"Texas St.",0.3967195480110782,77.46006614448169,"313400326",2012
2011-12-06,"Slnd at B12","Texas -11.4, 79-67 (86%)",52.17178539644972,"nc","UT Arlington",0.14325209426656563,67.45692788088836,"Texas",0.8567479057334344,78.80798385635543,"313400251",2012
2011-12-06,"NEC at A10","Duquesne -5.4, 71-66 (71%)",52.11405905943912,"nc","Robert Morris",0.288352297082762,65.83393373999948,"Duquesne",0.711647702917238,71.21417870899072,"313402184",2012
2011-12-06,"WAC at BW","Pacific -0.8, 70-69 (53%)",50.01140252751692,"nc","Hawaii",0.4665131951562694,69.05574149511094,"Pacific",0.5334868048437307,69.86599655733676,"313400279",2012
2011-12-06,"CAA at BSth","Liberty -0.8, 70-69 (53%)",48.040733649602785,"nc","UNC Wilmington",0.466446423296604,69.1956656031552,"Liberty",0.5335535767033961,70.00919572855616,"313402335",2012
2011-12-06,"MEAC at OVC","Eastern Kentucky -0.4, 64-63 (52%)",46.78727048449653,"nc","North Carolina Central",0.4827097656962872,63.10013426162906,"Eastern Kentucky",0.5172902343037128,63.480913807778855,"313402198",2012
2011-12-06,"CAA at ACC","Virginia -9.9, 63-53 (88%)",46.71286789047859,"nc","George Mason",0.12379767516578444,53.40529664403229,"Virginia",0.8762023248342156,63.31228330398571,"313400258",2012
2011-12-06,"CUSA at SC","Wofford -2.7, 62-59 (63%)",45.553940329901046,"nc","Tulane",0.37460105966878426,59.4548104341217,"Wofford",0.6253989403312157,62.16450633256252,"313402747",2012
2011-12-06,"Slnd at WAC","Louisiana Tech -6.7, 74-67 (75%)",43.028797757587256,"nc","Northwestern St.",0.25063050149294624,67.41116042188509,"Louisiana Tech",0.7493694985070538,74.14702388113481,"313402348",2012
2011-12-06,"OVC at ASun","Belmont -16.5, 80-64 (93%)",42.38787277745822,"nc","Tennessee St.",0.06546163834327183,63.571554088846455,"Belmont",0.9345383616567282,80.10575552727785,"313402057",2012
2011-12-06,"Pat at Ivy","Columbia -4.8, 67-62 (70%)",41.44049880458617,"nc","Holy Cross",0.29839839205353985,61.973066547822626,"Columbia",0.7016016079464602,66.75586529601502,"313400171",2012
2011-12-06,"CAA at NEC","Wagner -10.7, 73-63 (86%)",39.7970686094658,"nc","Hofstra",0.14078912444892308,62.61931908781,"Wagner",0.8592108755510769,73.28504427189732,"313402681",2012
2011-12-06,"B12 at MWC","TCU -8.5, 72-64 (81%)",39.26455378856047,"nc","Texas Tech",0.19262533951279423,63.67338770182282,"TCU",0.8073746604872057,72.12342882016468,"313402628",2012
2011-12-06,"MEAC at MEAC","Delaware St. -1.6, 62-60 (57%)",36.4344621663868,"conf","Delaware St.",0.5734569626252037,62.07672196924744,"Howard",0.42654303737479626,60.499468654674814,"313400047",2012
