"date","conf","line","ttq","type","team1","team1_wp","team1_pts","team2","team2_wp","team2_pts","game_id","year"
2014-12-20,"NEC at Pat","American -4.4, 57-52 (72%)",32.94023866027803,"nc","Mount St. Mary's",0.2830239635437163,52.45606088929874,"American",0.7169760364562837,56.8719877891892,"Mount St. Mary'sAmerican41993",2015
2014-12-20,"WAC vs. BSky","Cal St. Bakersfield -3.9, 64-60 (67%)",31.616951801425344,"nc","Cal St. Bakersfield",0.6743967410759474,63.52081485780822,"Idaho St.",0.3256032589240526,59.6235849489852,"Cal St. BakersfieldIdaho St.41993",2015
2014-12-20,"MAC at MWC","San Diego St. -17.1, 67-50 (97%)",31.29591682365324,"nc","Ball St.",0.03233747875653445,49.684248264703726,"San Diego St.",0.9676625212434656,66.76795797574476,"Ball St.San Diego St.41993",2015
2014-12-20,"SWAC at Slnd","Sam Houston St. -16.2, 76-59 (94%)",30.75616644034647,"nc","Prairie View A&M",0.05916489652577812,59.41070352169488,"Sam Houston St.",0.9408351034742218,75.56810929645249,"Prairie View A&MSam Houston St.41993",2015
2014-12-20,"CUSA at NEC","St. Francis NY -9.3, 70-61 (84%)",28.89562275530452,"nc","Florida Atlantic",0.163960591324804,60.94530889873817,"St. Francis NY",0.836039408675196,70.22001454183106,"Florida AtlanticSt. Francis NY41993",2015
2014-12-20,"BSky at WCC","Portland -16.0, 77-61 (94%)",26.446624500539,"nc","Montana St.",0.0644787620791324,60.99080349950665,"Portland",0.9355212379208676,76.96198569982248,"Montana St.Portland41993",2015
2014-12-20,"A10 at AE","St. Bonaventure -10.0, 68-58 (86%)",25.939445660757027,"nc","St. Bonaventure",0.8636684613685793,67.73922748176909,"Binghamton",0.13633153863142067,57.69295518096718,"St. BonaventureBinghamton41993",2015
2014-12-20,"Ind at NEC","NJIT -8.8, 72-64 (82%)",25.67287082832158,"nc","NJIT",0.8157333496042107,72.34304426898642,"Central Connecticut",0.18426665039578927,63.56441336777106,"NJITCentral Connecticut41993",2015
2014-12-20,"OVC at BSky","Northern Colorado -8.1, 72-64 (80%)",24.64224234140243,"nc","Jacksonville St.",0.20274614007150388,63.70999949783194,"Northern Colorado",0.7972538599284962,71.76551052587831,"Jacksonville St.Northern Colorado41993",2015
2014-12-20,"SWAC at MWC","Wyoming -12.4, 63-51 (93%)",23.362731526736805,"nc","Southern",0.07459886499606405,50.51947513686997,"Wyoming",0.925401135003936,62.886046347435666,"SouthernWyoming41993",2015
2014-12-20,"AE at A10","Duquesne -11.9, 77-65 (87%)",23.336435044289775,"nc","UMass Lowell",0.12589204306378105,65.05946230192842,"Duquesne",0.8741079569362189,76.99990523507267,"UMass LowellDuquesne41993",2015
2014-12-20,"Slnd at BW","UC Riverside -12.1, 76-64 (88%)",22.168496066545888,"nc","Houston Baptist",0.11847585236358577,63.59103044592462,"UC Riverside",0.8815241476364143,75.71597984436428,"Houston BaptistUC Riverside41993",2015
2014-12-20,"Slnd at MWC","Boise St. -25.0, 77-52 (99%)",21.31811967474552,"nc","Abilene Christian",0.01073033194996204,51.770434628736105,"Boise St.",0.989269668050038,76.72297292023968,"Abilene ChristianBoise St.41993",2015
2014-12-20,"MEAC at MAAC","Manhattan -16.7, 76-60 (95%)",20.79836530224797,"nc","Morgan St.",0.0548943523484049,59.58437501923142,"Manhattan",0.9451056476515952,76.31440729816846,"Morgan St.Manhattan41993",2015
2014-12-20,"AE at ASun","Kennesaw St. -4.0, 66-62 (67%)",20.765943379846338,"nc","UMBC",0.32776688914622276,62.061945906073255,"Kennesaw St.",0.6722331108537772,66.0620269149006,"UMBCKennesaw St.41993",2015
2014-12-20,"WAC at BSky","Weber St. -8.6, 64-55 (84%)",20.08497166364105,"nc","Utah Valley",0.16080670270998232,55.412343091393446,"Weber St.",0.8391932972900177,63.973903388569155,"Utah ValleyWeber St.41993",2015
2014-12-20,"MEAC at Amer","Houston -14.7, 71-56 (93%)",17.950687345478357,"nc","South Carolina St.",0.06549399359996608,56.39810528382115,"Houston",0.934506006400034,71.06331089916728,"South Carolina St.Houston41993",2015
2014-12-20,"BSth at OVC","Tennessee Martin -13.8, 72-58 (92%)",17.605627213585933,"nc","Presbyterian",0.07903770966646681,58.001663822852485,"Tennessee Martin",0.9209622903335332,71.80778636962198,"PresbyterianTennessee Martin41993",2015
2014-12-20,"MEAC at SWAC","North Carolina Central -16.9, 75-58 (95%)",15.20115940858296,"nc","North Carolina Central",0.9496725961914187,74.80801185799083,"Mississippi Valley St.",0.05032740380858114,57.94442333601027,"North Carolina CentralMississippi Valley St.41993",2015
2014-12-20,"SC at ACC","Virginia Tech -15.4, 75-59 (93%)",14.993505802959533,"nc","The Citadel",0.06568549999775417,59.2293449541632,"Virginia Tech",0.9343145000022458,74.61048266211928,"The CitadelVirginia Tech41993",2015
2014-12-21,"B10 at B12","Oklahoma St. -2.8, 67-64 (62%)",73.07722540624435,"nc","Maryland",0.3778867903686901,63.781163439994074,"Oklahoma St.",0.6221132096313099,66.60689590135283,"MarylandOklahoma St.41994",2015
2014-12-21,"P12 at MAAC","Oregon St. -1.1, 59-58 (55%)",60.554565582186605,"nc","Oregon St.",0.5528749308282066,59.345944794135015,"Quinnipiac",0.4471250691717934,58.260450902224065,"Oregon St.Quinnipiac41994",2015
2014-12-21,"BE at SEC","Georgia -7.8, 71-63 (79%)",58.261042267128026,"nc","Seton Hall",0.2074358911893612,62.87301176557741,"Georgia",0.7925641088106388,70.64575115033755,"Seton HallGeorgia41994",2015
2014-12-21,"BSky at MEAC","Northern Arizona -0.2, 69-68 (51%)",57.56289010095317,"nc","Northern Arizona",0.5077152681459208,68.23434833436617,"Hampton",0.4922847318540792,68.05146756080704,"Northern ArizonaHampton41994",2015
2014-12-21,"WCC at Horz","Cleveland St. -4.0, 66-62 (67%)",54.12532362863047,"nc","San Francisco",0.3300020119081536,62.34619586608134,"Cleveland St.",0.6699979880918464,66.30618466106135,"San FranciscoCleveland St.41994",2015
2014-12-21,"Sum vs. MAC","Kent St. -2.2, 61-59 (61%)",52.1985619391336,"nc","North Dakota St.",0.39464169301222535,58.79845886340375,"Kent St.",0.6053583069877746,61.027178929733275,"North Dakota St.Kent St.41994",2015
2014-12-21,"SC at BSth","UNC Asheville -2.1, 74-72 (58%)",51.125875008986,"nc","Western Carolina",0.4186905613738556,71.73319114687912,"UNC Asheville",0.5813094386261444,73.80957266666726,"Western CarolinaUNC Asheville41994",2015
2014-12-21,"BE at CUSA","Creighton -5.4, 69-63 (72%)",48.94073394070399,"nc","Creighton",0.7197841733219097,68.9033720069557,"North Texas",0.2802158266780903,63.476584637335904,"CreightonNorth Texas41994",2015
2014-12-21,"P12 at ACC","Boston College -9.2, 72-63 (83%)",47.86637905515006,"nc","USC",0.17316984185523163,63.1102813522316,"Boston College",0.8268301581447683,72.30007190668853,"USCBoston College41994",2015
2014-12-21,"Ivy at ACC","Virginia -14.0, 60-45 (96%)",47.461687750751665,"nc","Harvard",0.04326987562575432,45.46529789339938,"Virginia",0.9567301243742456,59.51166632958075,"HarvardVirginia41994",2015
2014-12-21,"SB at SC","Louisiana Monroe -2.6, 66-63 (61%)",45.368183732510104,"nc","Louisiana Monroe",0.6146443881757212,65.59115677248835,"Samford",0.3853556118242788,62.98161484353008,"Louisiana MonroeSamford41994",2015
2014-12-21,"AE at A10","Vermont -3.9, 63-59 (68%)",43.647328008319846,"nc","Vermont",0.6782079026294391,62.51309056283444,"Saint Louis",0.3217920973705609,58.588926145216114,"VermontSaint Louis41994",2015
2014-12-21,"SB at Slnd","Troy -0.6, 66-65 (53%)",42.77114697246117,"nc","Troy",0.5263263164517266,66.085025692265,"Nicholls St.",0.47367368354827344,65.48209361109741,"TroyNicholls St.41994",2015
2014-12-21,"Ivy at BSth","Radford -5.4, 66-61 (73%)",42.047059814730474,"nc","Cornell",0.27497624023841194,61.10794658776953,"Radford",0.7250237597615881,66.48311329876314,"CornellRadford41994",2015
2014-12-21,"SB vs. Horz","Green Bay -9.4, 71-61 (84%)",41.0894072230302,"nc","Arkansas Little Rock",0.16275279913780885,61.289839882407705,"Green Bay",0.8372472008621912,70.67126338994115,"Arkansas Little RockGreen Bay41994",2015
2014-12-21,"BSky at WAC","Seattle -3.3, 65-62 (65%)",40.97179028543756,"nc","Sacramento St.",0.35453805755270895,61.94429332136341,"Seattle",0.645461942447291,65.25714450628192,"Sacramento St.Seattle41994",2015
2014-12-21,"CUSA at AE","Hartford -2.7, 63-60 (62%)",39.09621625529893,"nc","FIU",0.37625706859704694,60.30078356918155,"Hartford",0.623742931402953,63.01032729738642,"FIUHartford41994",2015
2014-12-21,"Sum at BSky","Montana -7.3, 71-64 (78%)",37.63905287323478,"nc","South Dakota",0.22293786282820433,63.75203552798108,"Montana",0.7770621371717956,71.06375230947263,"South DakotaMontana41994",2015
2014-12-21,"BW vs. MVC","UC Irvine -8.4, 62-54 (84%)",36.77982046101698,"nc","UC Irvine",0.841622214987059,61.967937500408986,"Bradley",0.15837778501294095,53.59037391290602,"UC IrvineBradley41994",2015
2014-12-21,"Pat at MAAC","Canisius -7.8, 68-60 (80%)",35.18222734211483,"nc","Holy Cross",0.19868903887385417,60.15747119603233,"Canisius",0.8013109611261459,67.91298262214306,"Holy CrossCanisius41994",2015
2014-12-21,"NEC at Sum","Denver -5.1, 64-59 (72%)",33.17622215682691,"nc","Bryant",0.27782069301943874,59.040018715073735,"Denver",0.7221793069805613,64.15389770926511,"BryantDenver41994",2015
2014-12-21,"OVC at ASun","Lipscomb -5.5, 75-69 (71%)",32.73919522306946,"nc","Austin Peay",0.2924776395191736,69.07457072280762,"Lipscomb",0.7075223604808264,74.58969766611024,"Austin PeayLipscomb41994",2015
2014-12-21,"SWAC at MVC","Evansville -14.4, 77-62 (92%)",31.800537378398623,"nc","Alabama St.",0.08415966792271008,62.459781297964426,"Evansville",0.91584033207729,76.86872100739828,"Alabama St.Evansville41994",2015
2014-12-21,"SB at SEC","Alabama -18.0, 75-57 (96%)",30.0304168821761,"nc","Appalachian St.",0.04066637222494059,56.975875755387314,"Alabama",0.9593336277750594,74.99964431850717,"Appalachian St.Alabama41994",2015
2014-12-21,"Pat at AE","Stony Brook -11.9, 66-54 (91%)",24.786320391250783,"nc","Loyola MD",0.0911944283851989,53.72800077301026,"Stony Brook",0.9088055716148012,65.61860604549787,"Loyola MDStony Brook41994",2015
2014-12-21,"CUSA at SB","Georgia St. -19.3, 73-53 (97%)",24.07321233485903,"nc","Southern Miss",0.028032606396281,53.402451405237194,"Georgia St.",0.971967393603719,72.68975621741006,"Southern MissGeorgia St.41994",2015
2014-12-21,"WAC at Sum","Nebraska Omaha -13.4, 83-69 (88%)",22.43535546099921,"nc","UT Rio Grande Valley",0.1157812819184923,69.2409361824008,"Nebraska Omaha",0.8842187180815078,82.63018037736582,"UT Rio Grande ValleyNebraska Omaha41994",2015
2014-12-21,"AE at Pat","Army -12.9, 80-67 (88%)",19.56303079559458,"nc","Maine",0.11631891482094683,66.76090700412581,"Army",0.8836810851790532,79.63428283907318,"MaineArmy41994",2015
2014-12-21,"MWC at P12","Washington St. -18.8, 78-59 (96%)",17.74692085265931,"nc","San Jose St.",0.0408426899144349,59.396376695084406,"Washington St.",0.959157310085565,78.15518992640064,"San Jose St.Washington St.41994",2015
2014-12-21,"BSth at Slnd","Coastal Carolina -16.2, 80-64 (93%)",17.272482144004695,"nc","Coastal Carolina",0.9304851430372322,80.00609854636292,"Central Arkansas",0.06951485696276782,63.849148427326085,"Coastal CarolinaCentral Arkansas41994",2015
2014-12-21,"SWAC at CUSA","UTEP -26.4, 84-57 (99%)",15.874638037061562,"nc","Alcorn St.",0.01270505737699387,57.28296646018614,"UTEP",0.987294942623006,83.64003780306093,"Alcorn St.UTEP41994",2015
2014-12-21,"OVC at CUSA","Middle Tennessee -14.4, 65-51 (95%)",15.313849585448196,"nc","Tennessee St.",0.05332826948926649,50.83528672226571,"Middle Tennessee",0.9466717305107336,65.28223423016485,"Tennessee St.Middle Tennessee41994",2015
2014-12-22,"B12 at Amer","Kansas -3.2, 68-65 (63%)",77.43201452103028,"nc","Kansas",0.6336778445134117,68.11896056812391,"Temple",0.3663221554865883,64.94891436547735,"KansasTemple41995",2015
2014-12-22,"ACC vs. BE","Providence -1.8, 67-65 (58%)",77.08660011002911,"nc","Miami FL",0.4220861140080972,65.0307205683234,"Providence",0.5779138859919029,66.83205767690895,"Miami FLProvidence41995",2015
2014-12-22,"Horz vs. BW","Green Bay -0.9, 63-62 (54%)",69.4633391474229,"nc","Green Bay",0.5408930570267114,62.691099949133665,"UC Irvine",0.4591069429732886,61.80374597942024,"Green BayUC Irvine41995",2015
2014-12-22,"BE vs. P12","Colorado -2.6, 73-71 (60%)",62.92486949805488,"nc","DePaul",0.3969272423306002,70.73721198979361,"Colorado",0.6030727576693997,73.35747198120453,"DePaulColorado41995",2015
2014-12-22,"MAC vs. CUSA","UTEP -1.9, 65-63 (58%)",60.49113150702789,"nc","Kent St.",0.415807917423388,62.78843867600535,"UTEP",0.584192082576612,64.67254282632058,"Kent St.UTEP41995",2015
2014-12-22,"MVC vs. B12","Texas Tech -0.3, 60-59 (51%)",59.83637299661821,"nc","Loyola Chicago",0.4858451695525072,59.14584281170951,"Texas Tech",0.5141548304474928,59.43783883648055,"Loyola ChicagoTexas Tech41995",2015
2014-12-22,"B10 at BW","Hawaii -4.0, 67-63 (67%)",59.412596925565474,"nc","Nebraska",0.330236114704944,62.92277335227746,"Hawaii",0.669763885295056,66.91322423167274,"NebraskaHawaii41995",2015
2014-12-22,"CUSA at SC","Chattanooga -1.5, 68-66 (57%)",57.974626730512426,"nc","UAB",0.4343177517158981,66.32211599723645,"Chattanooga",0.565682248284102,67.86376286639909,"UABChattanooga41995",2015
2014-12-22,"MAAC vs. A10","Manhattan -1.9, 70-68 (58%)",57.50646471793418,"nc","Manhattan",0.577823923989262,69.57607365680033,"Fordham",0.422176076010738,67.70294769274756,"ManhattanFordham41995",2015
2014-12-22,"B10 at P12","Wisconsin -13.6, 72-58 (92%)",57.13593232434036,"nc","Wisconsin",0.9170753039354386,72.03336936616094,"California",0.08292469606456143,58.44876942752369,"WisconsinCalifornia41995",2015
2014-12-22,"BW at P12","Oregon -9.3, 75-66 (82%)",54.2067719908057,"nc","UC Santa Barbara",0.1808059719952516,66.12675998142778,"Oregon",0.8191940280047484,75.41120028825256,"UC Santa BarbaraOregon41995",2015
2014-12-22,"OVC at MVC","Murray St. -5.4, 71-65 (71%)",52.528527481743225,"nc","Murray St.",0.7137583554460114,70.85949047446508,"Southern Illinois",0.2862416445539886,65.44735181628077,"Murray St.Southern Illinois41995",2015
2014-12-22,"CAA at WCC","Saint Mary's -7.7, 69-62 (79%)",51.328867550419766,"nc","Northeastern",0.2067928138978788,61.69382196818725,"Saint Mary's",0.7932071861021213,69.34439208108594,"NortheasternSaint Mary's41995",2015
2014-12-22,"SC at B12","West Virginia -10.9, 70-59 (88%)",50.60266415495309,"nc","Wofford",0.12365500670770842,58.86818115247425,"West Virginia",0.8763449932922915,69.79655014675586,"WoffordWest Virginia41995",2015
2014-12-22,"Slnd at BW","Texas A&M Corpus Chris -0.3, 66-65 (51%)",50.38562823077521,"nc","Texas A&M Corpus Chris",0.5132802504232996,65.31008484131709,"Cal St. Fullerton",0.4867197495767004,65.0090284022311,"Texas A&M Corpus ChrisCal St. Fullerton41995",2015
2014-12-22,"Sum at MVC","Missouri St. -0.5, 66-65 (52%)",50.21161720753838,"nc","Oral Roberts",0.47755633371593226,64.97992587789624,"Missouri St.",0.5224436662840677,65.48952011178754,"Oral RobertsMissouri St.41995",2015
2014-12-22,"BW at BE","St. John's -12.2, 74-62 (89%)",49.49788494252134,"nc","Long Beach St.",0.11250974745150372,62.01615613067569,"St. John's",0.8874902525484962,74.21685298296968,"Long Beach St.St. John's41995",2015
2014-12-22,"CUSA at Slnd","Rice -0.6, 66-65 (53%)",49.08867274613741,"nc","Rice",0.5279301830532637,65.77587726745581,"Lamar",0.47206981694673633,65.13930915987319,"RiceLamar41995",2015
2014-12-22,"SB vs. MVC","Arkansas Little Rock -1.0, 61-60 (55%)",48.181524291781734,"nc","Arkansas Little Rock",0.5489426634823339,61.45266612978109,"Bradley",0.4510573365176661,60.41207496817495,"Arkansas Little RockBradley41995",2015
2014-12-22,"CAA at CUSA","Old Dominion -7.6, 67-60 (80%)",46.97350795033802,"nc","William & Mary",0.20326306856349136,59.9108812840405,"Old Dominion",0.7967369314365086,67.46728399711814,"William & MaryOld Dominion41995",2015
2014-12-22,"ASun at B10","Iowa -19.0, 81-62 (96%)",46.35990862374391,"nc","North Florida",0.04396865496449604,61.81707826092013,"Iowa",0.956031345035504,80.79750472095354,"North FloridaIowa41995",2015
2014-12-22,"CUSA at MWC","Nevada -2.7, 68-65 (61%)",45.3719988400308,"nc","Marshall",0.38599320107193297,65.24992935495142,"Nevada",0.6140067989280671,67.93755570930306,"MarshallNevada41995",2015
2014-12-22,"BW at BSky","UC Davis -4.5, 75-70 (67%)",44.930378731140344,"nc","UC Davis",0.6710231632537598,74.70021430876194,"Northern Colorado",0.32897683674624023,70.21057451397645,"UC DavisNorthern Colorado41995",2015
2014-12-22,"MWC vs. Amer","Boise St. -9.4, 69-60 (84%)",44.62087625161011,"nc","Boise St.",0.8420712297355014,69.21998322209876,"Houston",0.1579287702644986,59.84444923561392,"Boise St.Houston41995",2015
2014-12-22,"OVC vs. SEC","Mississippi -11.6, 79-67 (86%)",44.36165840135426,"nc","Southeast Missouri St.",0.13801628853197004,67.13843908589395,"Mississippi",0.86198371146803,78.73197180585738,"Southeast Missouri St.Mississippi41995",2015
2014-12-22,"OVC at WAC","UMKC -1.7, 70-68 (57%)",43.94536953518572,"nc","Tennessee Tech",0.42813844791634326,68.09813192132235,"UMKC",0.5718615520836567,69.83388655749026,"Tennessee TechUMKC41995",2015
2014-12-22,"Horz at SEC","Arkansas -18.3, 83-65 (95%)",43.87942583491514,"nc","Milwaukee",0.0535216278472463,64.60178498727703,"Arkansas",0.9464783721527537,82.93347352191239,"MilwaukeeArkansas41995",2015
2014-12-22,"BSky at ASun","Northern Kentucky -4.0, 77-73 (65%)",43.71959518805125,"nc","Idaho",0.3494151602973153,72.77041239673888,"Northern Kentucky",0.6505848397026848,76.81213023289426,"IdahoNorthern Kentucky41995",2015
2014-12-22,"MAC at ACC","Notre Dame -22.6, 81-58 (98%)",42.696396202554176,"nc","Northern Illinois",0.02244173159816882,58.12454108525518,"Notre Dame",0.9775582684018312,80.70283282462465,"Northern IllinoisNotre Dame41995",2015
2014-12-22,"MEAC at CAA","James Madison -4.4, 72-68 (67%)",42.657764262161805,"nc","Norfolk St.",0.3264528909474831,67.98344738489732,"James Madison",0.6735471090525169,72.4027624159093,"Norfolk St.James Madison41995",2015
2014-12-22,"SC at A10","VCU -16.7, 80-64 (94%)",42.593114266544134,"nc","East Tennessee St.",0.06492422851800038,63.79177595913997,"VCU",0.9350757714819996,80.44491676533539,"East Tennessee St.VCU41995",2015
2014-12-22,"Horz at ACC","Clemson -11.8, 74-62 (88%)",41.74659830008725,"nc","Oakland",0.11904520758386258,61.902998183021715,"Clemson",0.8809547924161374,73.67122973557836,"OaklandClemson41995",2015
2014-12-22,"SC at SEC","Tennessee -6.7, 64-57 (78%)",41.4180946394381,"nc","Mercer",0.21758081941341537,56.90998094614669,"Tennessee",0.7824191805865847,63.60928541656018,"MercerTennessee41995",2015
2014-12-22,"OVC at CUSA","Eastern Kentucky -4.3, 67-63 (68%)",41.19309419966345,"nc","Eastern Kentucky",0.6814677696012018,67.45957383239518,"Florida Atlantic",0.3185322303987982,63.1426137356007,"Eastern KentuckyFlorida Atlantic41995",2015
2014-12-22,"OVC at BE","Butler -16.6, 72-55 (95%)",40.801743885435926,"nc","Tennessee Martin",0.04613251392912745,55.188667568849496,"Butler",0.9538674860708726,71.8190331946955,"Tennessee MartinButler41995",2015
2014-12-22,"Ivy at Amer","Connecticut -8.0, 65-57 (82%)",40.628312955752875,"nc","Columbia",0.18349798043880133,57.44628600629228,"Connecticut",0.8165020195611987,65.40909312021098,"ColumbiaConnecticut41995",2015
2014-12-22,"BSth at B10","Purdue -18.9, 83-64 (95%)",40.51222065943424,"nc","Gardner Webb",0.04889607057824965,64.29225456175097,"Purdue",0.9511039294217504,83.22266397943065,"Gardner WebbPurdue41995",2015
